,id,entropy,KL_div,norm_entropy_diff
4458,5169,4.84387935250334,10.07033078709166,0.34497872004050145
4459,5170,3.5992312868829286,10.132639824846454,0.513288231841298
4460,5171,4.443464267816566,10.389978386854821,0.39912548592786273
4461,5173,5.130688236126369,10.058759298559387,0.3061945331557844
4462,5175,0.9137978137005965,8.620599159933823,0.8764302390717021
4463,5177,6.538669814025653,4.979662140955395,0.11579798770129121
4464,5178,3.2491134427743686,10.763229620187104,0.5606334734741492
4465,5179,5.670651465768502,8.820829952863761,0.2331771476941776
4466,5180,2.7834459012319335,9.292331010560325,0.6236041064935454
4467,5181,0.9610880515273503,9.309698683084562,0.8700353415408912
4468,5182,5.161102483465491,9.466216436037273,0.30208171824622626
4469,5183,4.680337418108057,10.347936636690664,0.3670939379059688
4470,5185,4.781964729919459,10.425072143038904,0.35335122323097484
4471,5187,6.561130485055563,5.424426787350065,0.11276070778242663
4472,5188,0.0,4.884491990312255,1.0
4473,5190,2.5355624543683524,8.723886935481925,0.6571245393592902
4474,5191,1.7662567987438418,8.289371636638679,0.7611551186855122
4475,5192,5.512509764670175,9.329179897548618,0.254562110433777
4476,5193,1.377866477925146,7.916181198133987,0.8136758167774384
4477,5194,4.516780158770839,10.452821932563339,0.38921122811105313
4478,5196,5.539361026623009,9.004667198459273,0.2509311058828929
4479,5198,3.907922475942745,10.990021997844174,0.47154497544378204
4480,5199,4.512595993009024,10.78053468733076,0.38977703857275475
4481,5200,1.8247925902563416,7.972715202879904,0.7532395232939498
4482,5201,4.482383667712735,10.670405080966727,0.3938625482533169
4483,5202,4.330226185719771,10.74537581656578,0.4144382854584432
4484,5203,5.156598993086844,9.8791694487734,0.3026907098864872
4485,5205,4.505004630667,10.542195974996318,0.3908035926043573
4486,5206,4.536262296869433,10.441941061807032,0.3865767250392345
4487,5207,0.0,7.2131333486609,1.0
4488,5208,4.83007385828866,10.407306132766172,0.34684558992575143
4489,5209,4.105252989701767,10.796124358030541,0.4448606432605909
4490,5211,3.757778496529499,11.810265781650706,0.49184843356411084
4491,5212,5.231036383335317,9.202589553056013,0.2926247955461143
4492,5215,1.2378206937850906,7.456420670329406,0.8326137304009358
4493,5216,5.025982007919366,10.128614079618963,0.3203535991912417
4494,5217,5.606609838118585,8.956567383140792,0.24183727852346
4495,5218,4.5760135470383165,10.03429156115994,0.3812012990901642
4496,5219,3.3027435625573127,11.157301658725343,0.5533812553348905
4497,5220,4.6498247856700115,10.13495649321218,0.3712200570968139
4498,5221,5.172147598002676,9.940546173004382,0.30058812508773713
4499,5222,3.752057068894607,10.668790689354942,0.4926221227045445
4500,5223,4.94988854981912,9.99740644870523,0.3306434579375394
4501,5225,2.2173708898039046,8.985705552566696,0.7001524991257957
4502,5226,1.2908510803920152,8.702003874461543,0.8254426121330825
4503,5227,4.531664497125904,10.666663463147712,0.38719846981317224
4504,5229,2.9301078917480137,9.156770813465476,0.6037715058529859
4505,5230,4.511690245938183,10.34172033872298,0.3898995196591911
4506,5231,2.822538763800984,9.957361644468802,0.6183177120535133
4507,5232,6.133307555889062,6.687148941579489,0.1706137429770042
4508,5235,2.2890745108544124,9.685609305635538,0.6904562630678184
4509,5236,1.1003736665670831,7.077974612062127,0.8512002229915159
4510,5238,4.668267560662699,10.689792369852839,0.368726103552023
4511,5239,4.446785863218713,10.313343081701971,0.39867631791324293
4512,5240,1.5222734007975813,8.775564847057032,0.7941481612411727
4513,5241,0.9364508440762601,7.9133885163355115,0.8733669470547446
4514,5243,4.20180774969176,11.449236399353836,0.4318038724634112
4515,5244,4.641723372644391,10.392382558821044,0.37231558354232297
4516,5245,4.736562842128263,9.89681628745456,0.3594907656285776
4517,5246,3.523591519297725,11.891409526672536,0.5235167395670104
4518,5247,5.960254496550035,8.149762575044372,0.19401511782144065
4519,5248,5.166237484093294,9.920727158051347,0.3013873296293674
4520,5250,5.027132278011861,9.467848879739686,0.32019805209077645
4521,5251,4.7541857718397535,10.398751156726863,0.3571076769642633
4522,5252,2.054752779849527,9.846609781503325,0.7221427913637436
4523,5253,5.339014988411083,9.526013543601959,0.27802321715039785
4524,5255,4.901743868750747,9.799402188285049,0.337153898912984
4525,5256,6.514792852965265,5.835986351638503,0.11902678768930822
4526,5257,3.1482272672787053,10.000597606143554,0.57427596681355
4527,5258,4.610032805808775,10.414524138663076,0.3766009907832319
4528,5259,5.239607595758182,9.738206382590572,0.2914657397308351
4529,5260,4.732328099003006,10.388136073261062,0.36006341549459303
4530,5261,4.203626659244853,10.671776209679498,0.4315579075297507
4531,5262,2.6974781299688306,9.238637736128169,0.6352292349226674
4532,5263,5.0024579513944385,9.959743739446736,0.32353467710286105
4533,5264,2.4335747267671293,9.116826871432817,0.6709159918319842
4534,5265,2.51479793025951,9.453105640851614,0.6599324551164187
4535,5266,0.0,4.53613087720077,1.0
4536,5268,5.086640084363825,10.000718899043536,0.3121510144484988
4537,5269,2.8616654512837325,9.999495696851223,0.6130267435857953
4538,5270,4.483450251350124,10.705030409368916,0.3937183177866796
4539,5271,3.5609439770121916,9.814961251734122,0.5184656941380777
4540,5272,5.317537875514422,9.54326283798518,0.28092749385830873
4541,5273,3.1184403857073164,11.271585972955272,0.5783039451905939
4542,5274,5.155649361840492,9.869744534323075,0.3028191252802672
4543,5276,0.6886815199380419,4.91054756484089,0.9068719474936678
4544,5277,2.458826101215033,9.447525896838565,0.6675013346103805
4545,5278,4.707918864817942,10.275171117199275,0.36336419296141176
4546,5279,3.6980488709988424,11.735715107209403,0.49992546705718754
4547,5280,2.1934901182610416,8.113964891940627,0.7033818143923583
4548,5281,5.753520804890675,8.938575051273174,0.221971009673182
4549,5282,3.8035440556044744,11.260474447807841,0.4856597131394661
4550,5283,5.202378174598836,9.899945739431768,0.29650014734615754
4551,5284,5.266845324329473,9.440139674443882,0.2877824746175668
4552,5286,1.7378010625768407,8.697424990868292,0.7650030908107194
4553,5287,4.263345545473789,10.527348361575543,0.4234823262758086
4554,5288,1.9749617645835733,9.040219971310723,0.732932658151355
4555,5289,1.725384697051204,9.511164492860395,0.7666821135623583
4556,5291,1.8969599807862094,9.753145309080729,0.7434805732714269
4557,5292,2.2901505587197493,8.784174560345807,0.6903107527859228
4558,5293,4.880874295865987,10.257787205714976,0.3399760200577062
4559,5294,5.003447596710705,9.879937552720133,0.3234008507429142
4560,5295,4.798889581721804,10.280358407800904,0.3510625332608237
4561,5296,2.7488844721192596,9.448982776646359,0.6282777306462431
4562,5297,4.596182085907174,10.332121734789084,0.37847397638383706
4563,5298,2.6184352287409185,8.761336645287283,0.6459179368011032
4564,5299,1.9064324407792288,8.860691803178584,0.742199644821839
4565,5300,4.384614204113269,10.626398916095672,0.40708357927564803
4566,5301,3.3144398022090433,11.493923027763866,0.5517996127484726
4567,5302,2.6585879503344243,9.651549160702036,0.6404882212408998
4568,5303,3.4236720643225915,10.250050012911428,0.537028506588384
4569,5304,4.016727099967948,10.887237560925511,0.4568316973234944
4570,5305,5.872396535978626,8.53219950882159,0.20589585010234973
4571,5306,4.855612873897401,10.314299424712033,0.34339203597125467
4572,5307,4.710241377885687,10.226381561098309,0.3630501274425068
4573,5308,4.891280607151942,9.963483227456422,0.3385688100836055
4574,5309,5.177203176529115,9.757102257965153,0.2999044764506973
4575,5311,4.201141362961034,10.94516667556777,0.4318939856676309
4576,5313,4.103973436474787,10.743591466675053,0.4450336728782835
4577,5315,4.996052714404886,10.204869215461043,0.32440083544951187
4578,5316,5.037610890754727,10.173749229335304,0.31878106503731385
4579,5317,4.239329484036757,10.790650274106929,0.42672993633321865
4580,5318,4.227331754223514,10.831101284166607,0.42835234840564507
4581,5320,1.9164682021089317,8.749054950411274,0.7408425430541923
4582,5321,4.745578137089052,10.360340334543862,0.3582716580466812
4583,5322,4.923164754130246,10.285283818609539,0.3342572256603989
4584,5323,1.8052803894469966,9.106984909463135,0.7558780916435844
4585,5324,4.706500412486349,9.617622681195337,0.3635560054311673
4586,5325,3.146919375759786,9.866477699572075,0.5744528285217855
4587,5326,6.540457589706069,5.734480966597384,0.11555623289501979
4588,5327,0.724020177200634,6.397750272069166,0.9020932214297682
4589,5328,3.606043663030479,11.52995438928979,0.512367017455265
4590,5329,1.9447804039535164,9.662901198956245,0.7370139805857386
4591,5330,4.364780268689314,11.398196223795969,0.40976565469961973
4592,5331,5.177262163158852,9.726969723819222,0.2998964998899908
4593,5332,0.0,7.2395257924713885,1.0
4594,5333,4.8719103486400925,10.287155620978698,0.34118818406058554
4595,5334,5.292394350584409,9.77645821700433,0.28432756695753625
4596,5336,3.0539675573351825,11.218143585997286,0.5870223858225017
4597,5338,2.890709678811034,9.893678926063618,0.6090991917815715
4598,5339,5.084901777181786,9.854161467880095,0.31238607979849636
4599,5340,5.155128470821626,9.84925250931116,0.30288956359573044
4600,5342,5.913242934038164,7.856188032922624,0.20037233104011995
4601,5343,3.986716300631945,11.104575429652282,0.46088995533595234
4602,5344,3.5671905959586967,10.02180146883041,0.5176209851682633
4603,5345,6.414211316544826,5.343930331815043,0.1326280857258417
4604,5346,3.12555759882859,10.207249476869956,0.5773415087405548
4605,5347,4.8983633071648605,10.471784203707113,0.3376110407234679
4606,5348,5.282167314608501,9.52221459783906,0.28571053414305647
4607,5350,0.9637201216048272,6.995871776251606,0.8696794156836131
4608,5351,2.7487380774960526,8.519961775644921,0.6282975270917146
4609,5352,4.366801883634677,10.691784664506374,0.4094922786072915
4610,5353,5.4485406880535745,9.293102492394642,0.26321243043433157
4611,5354,5.28470736948489,9.659503307647736,0.2853670511875119
4612,5355,4.738669704217477,9.775763842938442,0.3592058618558068
4613,5357,5.18268941929807,9.87228351473029,0.29916259055735195
4614,5358,5.3681182448483815,9.473676139086216,0.2740876830680519
4615,5359,4.017850243177548,10.54999088298511,0.45667981849885986
4616,5360,5.387998142506736,9.506239840656137,0.27139939232792243
4617,5361,4.203086435817758,10.425118498162231,0.43163096010082624
4618,5362,2.957467063605203,9.657650237488266,0.6000718183784689
4619,5363,5.40432579664089,9.48630936293673,0.26919145936110267
4620,5364,4.65356103486352,10.55754087502908,0.3707148168645784
4621,5365,5.058764348969382,9.716926182529633,0.3159205550479037
4622,5366,5.502231077556808,9.359587547553863,0.2559520622264081
4623,5367,5.3645808997739275,9.335315040594262,0.2745660261748285
4624,5368,5.223277770072739,9.537184979007176,0.29367396634912735
4625,5369,5.126272297941954,9.702438011547985,0.3067916854115033
4626,5370,1.6862663620770755,8.833607748464146,0.7719719525488301
4627,5371,4.3392840009029525,10.575996810320532,0.4132134280119302
4628,5372,2.2624430756312,9.520946484668528,0.6940575411999939
4629,5374,3.601221798011293,9.556422597604179,0.5130190618120319
4630,5375,5.627784418221857,9.139868179767388,0.2389739122931094
4631,5376,4.117042251887873,9.98189035434488,0.4432664215541955
4632,5377,2.7489882369356406,8.884869816549271,0.6282636988841173
4633,5378,4.497919608694318,10.737810617818372,0.39176167595519246
4634,5379,4.745642347281142,10.289274398508528,0.35826297512145777
4635,5380,3.0163133073840855,9.707459495187543,0.5921142415860305
4636,5381,5.150529623521637,9.603395641534426,0.3035114500271545
4637,5382,5.0936779788666735,9.85119288286117,0.31119930398463413
4638,5383,2.1778427296992233,8.820629446869177,0.7054977573665548
4639,5384,6.062251303438545,8.045031099414246,0.1802224375877007
4640,5385,4.759016979419398,10.294619727873066,0.35645436924491786
4641,5386,2.9438454347708083,9.720202282001582,0.6019138247755992
4642,5387,2.7101545305392447,9.631844923437002,0.6335150485190318
4643,5388,4.822824594552752,10.014121287405667,0.3478258831299174
4644,5389,5.605700742874351,8.795575820713772,0.24196021237196208
4645,5390,4.4327279627650285,10.845251894029815,0.40057731983311046
4646,5391,4.283841908281032,10.551497158296275,0.4207106730566638
4647,5392,1.6569480961489895,8.856930957752084,0.7759365616311111
4648,5393,3.137929543447555,11.046725892404204,0.5756684928765832
4649,5394,4.522493765722464,10.130769086749662,0.3884385965349374
4650,5395,5.422102131370962,9.337930422931553,0.2667876262594664
4651,5396,4.285401353575498,10.458277718775772,0.42049979458953607
4652,5397,5.120294614798498,9.932109401490552,0.3076000271101452
4653,5398,4.851184780031206,9.998309169424797,0.3439908319983517
4654,5399,2.325802678685151,9.071899149307276,0.6854896382300992
4655,5401,4.8688385347839365,10.396415820227178,0.34160357496887
4656,5403,4.624347896665441,10.414066620869836,0.37466520988257346
4657,5404,4.589906350639798,9.929931308261308,0.37932262265439265
4658,5405,5.089187195098609,9.872199363484377,0.3118065773532944
4659,5406,2.4059181557924174,9.397610232460568,0.6746558955745877
4660,5408,5.483934866030779,9.04316960391919,0.2584261964936036
4661,5409,5.165682226920868,9.857585369539681,0.30146241516253636
4662,5410,4.216895797169102,10.7054616880711,0.4297635672758778
4663,5411,5.246454928851611,9.826518619847686,0.2905397982362665
4664,5412,3.559586533038111,11.13871481125603,0.5186492566557768
4665,5413,0.6900082840095241,6.342884501297988,0.9066925337145328
4666,5415,3.5485579100245217,10.115668473163565,0.5201406197217909
4667,5416,1.9825572835714516,9.36218330501761,0.731905542030714
4668,5417,2.78585251578237,9.662662707598361,0.6232786682180481
4669,5418,5.016449313318887,9.89490849582894,0.32164267296130605
4670,5419,5.2669994644739715,9.70967890163742,0.2877616307716748
4671,5420,5.27785489750047,9.313629153675633,0.28629368759677787
4672,5421,5.8021169004773645,8.675497777523166,0.21539952545242474
4673,5423,6.414380038446037,6.089259645315207,0.13260527003873515
4674,5424,2.5259515010718534,9.600083746346067,0.6584241957858381
4675,5425,1.0823594623776935,9.0567520635386,0.8536362223686448
4676,5426,1.3336611838491805,9.252617657014522,0.8196535478891063
4677,5427,2.7484851490529283,9.944270598236916,0.6283317297422136
4678,5428,5.136315466817194,10.087900102700576,0.3054335819467443
4679,5429,4.316686032327242,10.417751141146276,0.41626927420952314
4680,5430,2.1159669686940026,8.896904314991998,0.7138650054383223
4681,5431,3.9176106171157086,11.121448440685423,0.470234881164026
4682,5433,2.756280560686492,9.393981279669038,0.6272775828210296
4683,5435,1.7783159974532796,9.090487893708593,0.7595243943839544
4684,5436,3.942868048499649,11.561430497262254,0.46681940488362533
4685,5438,5.252637618747822,9.88257301831398,0.2897037341738295
4686,5440,1.8893028135868275,8.222902148118948,0.744516025869397
4687,5441,1.2860414441736638,8.303981984092303,0.8260930028308308
4688,5442,3.1852265153206574,10.445520206048464,0.5692726847236578
4689,5443,4.417641014655608,10.325289705415592,0.40261747635687023
4690,5446,5.511197665347345,8.898863306070659,0.25473954114898045
4691,5447,5.6688359213271085,9.007740007314421,0.233422657575263
4692,5448,5.322146856359987,9.447043132108902,0.28030423710208685
4693,5449,6.242144680872607,6.875655370855814,0.15589606986299695
4694,5450,6.141972928472827,7.294518524255941,0.1694419542043937
4695,5451,5.668299450269482,8.757611293113534,0.23349520272621643
4696,5452,4.565810680953118,10.657047202789933,0.3825809978638193
4697,5453,4.266116102763926,10.341494405861688,0.4231076732652111
